loadtype=POWER
15151,333.42896
15152,409.86193
15153,345.90721
15154,199.10188
15155,345.90721
15156,671.0161
15157,661.06354
15158,573.82715
15159,532.20846
15160,536.41722
15161,553.48526
15162,373.92925
15163,377.35792
15164,105.59446
15165,-136.27799
15166,-55.9096
15167,93.26937
15168,51.1975
15169,116.22301
15170,63.41968
15171,86.08353
15172,225.34054
15173,86.08353
15174,98.84835
15175,136.87207
15176,297.17874
15177,221.92266
15178,85.1548
15179,96.9109
15180,122.65672
15181,-8.76393
15182,-76.01435
15183,113.45946
15184,-114.67578
15185,204.70995
15186,859.24683
15187,651.34921
15188,672.51012
15189,451.67769
15190,512.39111
15191,611.39683
15192,578.24243
15193,573.87675
15194,454.14141
15195,502.809
15196,404.44627
15197,319.17366
15198,147.1813
15199,158.65448
15200,468.40073
15201,325.65887
15202,147.1813
15203,343.8243
15204,560.94676
15205,489.7375
15206,290.87016
15207,380.41801
15208,382.79442
15209,429.18282
15210,478.53877
15211,550.75934
15212,470.99016
15213,403.45425
15214,-77.21581
15215,-219.15042
15216,167.75834
15217,399.84856
15218,171.10057
15219,332.24407
15220,404.72654
15221,141.70867
15222,290.87016
15223,126.6756
15224,166.43491
15225,401.06382
15226,290.87016
15227,185.4145
15228,289.82825
15229,125.46955
15230,106.48678
15231,415.43945
15232,421.64424
15233,379.23404
15234,470.52288
15235,477.19568
15236,86.46773
15237,65.5246
15238,66.54332
15239,120.13766
15240,288.78915
15241,282.61325
15242,375.69899
15243,92.74988
15244,134.30688
15245,282.61325
15246,324.57108
15247,371.02483
15248,285.68864
15249,62.0198
15250,72.76402
15251,361.80996
15252,344.94066
15253,88.98431
15254,129.52498
15255,296.8184
15256,173.8806
15257,295.78405
15258,159.93228
15259,293.72356
15260,425.76442
15261,162.51053
15262,115.52794
15263,295.78405
15264,130.70911
15265,355.01451
15266,472.34718
15267,118.3948
15268,274.53411
15269,300.98334
15270,86.87437
15271,114.3944
15272,142.25737
15273,311.73272
15274,336.08699
15275,272.54184
15276,172.55973
15277,334.99264
15278,318.10245
15279,158.65448
15280,315.96826
15281,381.95458
15282,321.32434
15283,491.06572
15284,658.15599
15285,536.31923
15286,477.19568
15287,547.84848
15288,537.08312
15289,562.51799
15290,575.96888
15291,441.46258
15292,583.54446
15293,525.93039
15294,456.04096
15295,533.18822
15296,490.44045
15297,968.08757
15298,1041.45765
15299,1173.23236
15300,551.33388
15301,-189.37628
15302,198.43495
15303,232.24765
15304,458.65732
15305,589.27937
15306,445.02687
15307,100.28617
15308,43.9665
15309,142.00392
15310,206.49258
15311,223.14135
15312,238.11556
15313,396.50532
15314,420.72274
15315,641.94365
15316,730.56517
15317,764.19695
15318,958.2444
15319,958.00351
15320,1080.24262
15321,1169.52475
15322,1008.71418
15323,297.52473
15324,-280.99901
15325,-161.35324
15326,536.47146
15327,965.83098
15328,885.52359
15329,867.00353
15330,889.14464
15331,707.48269
15332,605.72568
15333,605.72568
15334,612.49139
15335,194.84125
15336,187.83823
15337,262.30109
15338,184.39414
15339,51.98936
15340,-82.5754
15341,-284.90476
15342,-393.36294
15343,-325.37638
15344,-575.06623
15345,-468.95489
15346,78.2664
15347,173.65026
15348,92.08936
15349,334.78237
15350,360.77916
15351,517.42583
15352,623.25243
15353,605.01292
15354,549.22687
15355,432.74448
15356,220.2541
15357,136.48707
15358,199.61181
15359,71.47675
15360,-27.78657
15361,62.71818
15362,107.56733
15363,197.5071
15364,470.99016
15365,317.84285
15366,199.70017
15367,542.87233
15368,598.82194
15369,537.49725
15370,473.85807
15371,476.59177
15372,528.82449
15373,370.14091
15374,460.07964
15375,541.99738
15376,352.62396
15377,494.65402
15378,598.66889
15379,508.898
15380,487.70275
15381,204.91168
15382,200.22016
15383,367.29782
15384,101.45149
15385,179.28394
15386,454.05321
15387,198.67329
15388,113.35538
15389,422.33375
15390,454.05321
15391,179.28394
15392,401.24149
15393,525.57988
15394,434.19097
15395,362.35732
15396,553.91372
15397,517.59243
15398,237.28149
15399,238.11556
15400,368.54068
15401,491.95228
15402,471.94417
15403,191.38644
15404,237.28149
15405,593.37237
15406,552.33395
15407,604.41788
15408,491.80212
15409,216.15871
15410,233.08848
15411,214.52606
15412,230.5725
15413,530.84467
15414,615.61795
15415,544.35241
15416,155.05173
15417,-21.83501
15418,58.99817
15419,72.09615
15420,184.5119
15421,486.29245
15422,204.91168
15423,386.30187
15424,372.2879
15425,133.69355
15426,68.5286
15427,-3.10019
15428,92.16236
15429,152.45678
15430,339.55857
15431,136.48707
15432,85.64752
15433,193.6527
15434,399.35561
15435,354.49131
15436,164.21364
15437,129.97479
15438,81.6306
15439,155.33675
15440,204.14018
15441,185.67078
15442,171.55572
15443,168.10487
15444,154.00125
15445,-386.76916
15446,-292.85275
15447,71.26598
15448,24.22147
15449,262.74391
15450,265.65483
15451,262.74391
15452,328.48369
15453,349.42664
15454,353.8915
15455,269.57394
15456,269.57394
15457,353.8915
15458,273.53661
15459,269.57394
15460,443.26322
15461,277.5431
15462,273.53661
15463,277.5431
15464,273.53661
15465,362.95215
15466,362.95215
15467,281.59368
15468,73.26714
15469,-30.68726
15470,-205.91894
15471,-150.45211
15472,-206.15165
15473,-258.78831
15474,-204.98164
15475,-393.75785
15476,-466.12644
15477,-197.36152
15478,-70.98051
15479,-328.23593
15480,-546.25989
15481,-666.08925
15482,-533.1113
15483,-279.91737
15484,-361.20294
15485,-684.71015
15486,-567.00668
15487,-180.73807
15488,-123.93986
15489,-217.55782
15490,-169.98834
15491,-98.91675
15492,-18.11238
15493,8.31884
15494,12.11769
15495,12.11769
15496,12.11769
15497,12.11769
15498,12.11769
15499,12.11769
15500,12.11769
15501,15.3603
15502,166.1307
15503,411.24914
15504,603.89514
15505,719.2417
15506,646.77852
15507,356.47751
15508,-14.71882
15509,-171.57172
15510,-217.60277
15511,-370.21472
15512,-418.78349
15513,-251.18851
15514,-47.08694
15515,129.11029
15516,326.03613
15517,496.42526
15518,640.54236
15519,647.93537
15520,459.24303
15521,173.00293
15522,-146.78504
15523,-350.21552
15524,-389.24125
15525,-362.94693
15526,-258.09094
15527,-95.76624
15528,-55.96628
15529,-15.52625
15530,7.91063
15531,50.06857
15532,246.81865
15533,434.5465
15534,604.11725
15535,720.89881
15536,588.3319
15537,261.99546
15538,4.94512
15539,-186.04087
15540,-357.05732
15541,-405.03198
15542,-364.74212
15543,-205.49465
15544,-62.35146
15545,-6.90511
15546,60.06393
15547,340.96018
15548,463.67412
15549,567.00605
15550,684.61493
15551,756.18674
15552,439.33902
15553,-230.86298
15554,-477.29059
15555,-456.92892
15556,-351.05991
15557,-237.45282
15558,-121.96909
15559,-29.68701
15560,8.31884
15561,12.11769
15562,12.11769
15563,12.11769
15564,12.11769
15565,12.11769
15566,12.11769
15567,12.11769
15568,19.02828
15569,290.85882
15570,583.96919
15571,768.63606
15572,783.18662
15573,1132.80982
15574,1196.22325
15575,791.00241
15576,1144.51956
15577,1612.59809
15578,1293.75135
15579,411.28815
15580,3.39492
15581,-33.6864
15582,-210.18522
15583,-485.87805
15584,-595.39383
15585,-574.92065
15586,-620.61249
15587,-709.33383
15588,-591.69445
15589,-474.65031
15590,-447.39125
15591,-360.12985
15592,-141.67897
15593,-21.78374
15594,8.31884
15595,12.11769
15596,12.11769
15597,12.11769
15598,12.11769
15599,12.11769
15600,12.11769
15601,12.11769
15602,12.11769
15603,12.11769
15604,12.11769
15605,12.11769
15606,12.83623
15607,15.1117
15608,17.20001
15609,42.59244
15610,269.31397
15611,718.9826
15612,869.66215
15613,452.18308
15614,286.00608
15615,772.90431
15616,762.12712
15617,583.60203
15618,568.96847
15619,549.74202
15620,628.75367
15621,684.75009
15622,430.96554
15623,50.89714
15624,-73.40497
15625,-223.05186
15626,-242.87719
15627,-100.12706
15628,-0.25308
15629,209.19731
15630,161.67649
15631,36.6269
15632,-135.99582
15633,-489.72523
15634,-618.86504
15635,-602.84097
15636,-504.34547
15637,-411.55854
15638,-290.75673
15639,-126.58893
15640,-6.98194
15641,8.31884
15642,12.11769
15643,12.11769
15644,12.11769
15645,12.11769
15646,12.11769
15647,12.11769
15648,12.11769
15649,38.18821
15650,466.54013
15651,490.67586
15652,492.7805
15653,730.04818
15654,915.61409
15655,782.67738
15656,753.42708
15657,987.15084
15658,1062.41228
15659,958.74232
15660,715.43607
15661,674.62252
15662,775.47846
15663,790.81763
15664,771.41781
15665,686.27013
15666,592.8449
15667,316.41625
15668,123.18365
15669,110.55249
15670,4.01281
15671,-36.83618
15672,25.28663
15673,202.24558
15674,203.8318
15675,24.61918
15676,-102.94082
15677,-54.87613
15678,78.58794
15679,102.48086
15680,183.94895
15681,220.0897
15682,291.8426
15683,439.84783
15684,633.13776
15685,844.51893
15686,979.21015
15687,1003.3557
15688,981.39899
15689,1039.53177
15690,1148.03504
15691,1128.50555
15692,1073.76994
15693,968.08757
15694,652.97461
15695,439.54078
15696,203.33933
15697,-161.93163
15698,-374.54362
15699,-294.89722
15700,-218.57255
15701,-159.72884
15702,-205.30093
15703,-277.36791
15704,-289.49653
15705,-286.99399
15706,-270.73201
15707,-267.89667
15708,-276.59755
15709,-272.35184
15710,-255.81335
15711,-251.4369
15712,-332.81233
15713,-444.24464
15714,-419.69791
15715,-235.93529
15716,-124.73948
15717,-139.56864
15718,-483.21809
15719,-716.98782
15720,-545.60292
15721,-383.11372
15722,-303.0629
15723,-214.48928
15724,-98.36133
15725,-20.4636
15726,0.23648
15727,3.41476
15728,8.31884
15729,12.11769
15730,12.11769
15731,12.11769
15732,12.11769
15733,12.11769
15734,12.11769
15735,12.11769
15736,100.1382
15737,444.5739
15738,776.83888
15739,1064.07776
15740,1213.69774
15741,1206.19721
15742,1270.90924
15743,1081.06332
15744,728.01449
15745,581.00788
15746,599.71115
15747,555.98675
15748,516.32525
15749,515.51298
15750,382.75917
15751,333.42896
15752,409.86193
15753,345.90721
15754,199.10188
15755,345.90721
15756,671.0161
15757,661.06354
15758,573.82715
15759,532.20846
15760,536.41722
15761,553.48526
15762,373.92925
15763,377.35792
15764,105.59446
15765,-136.27799
15766,-55.9096
15767,93.26937
15768,51.1975
15769,116.22301
15770,63.41968
15771,86.08353
15772,225.34054
15773,86.08353
15774,98.84835
15775,136.87207
15776,297.17874
15777,221.92266
15778,85.1548
15779,96.9109
15780,122.65672
15781,-8.76393
15782,-76.01435
15783,113.45946
15784,-114.67578
15785,204.70995
15786,859.24683
15787,651.34921
15788,672.51012
15789,451.67769
15790,512.39111
15791,611.39683
15792,578.24243
15793,573.87675
15794,454.14141
15795,502.809
15796,404.44627
15797,319.17366
15798,147.1813
15799,158.65448
15800,468.40073
15801,325.65887
15802,147.1813
15803,343.8243
15804,560.94676
15805,489.7375
15806,290.87016
15807,380.41801
15808,382.79442
15809,429.18282
15810,478.53877
15811,550.75934
15812,470.99016
15813,403.45425
15814,-77.21581
15815,-219.15042
15816,167.75834
15817,399.84856
15818,171.10057
15819,332.24407
15820,404.72654
15821,141.70867
15822,290.87016
15823,126.6756
15824,166.43491
15825,401.06382
15826,290.87016
15827,185.4145
15828,289.82825
15829,125.46955
15830,106.48678
15831,415.43945
15832,421.64424
15833,379.23404
15834,470.52288
15835,477.19568
15836,86.46773
15837,65.5246
15838,66.54332
15839,120.13766
15840,288.78915
15841,282.61325
15842,375.69899
15843,92.74988
15844,134.30688
15845,282.61325
15846,324.57108
15847,371.02483
15848,285.68864
15849,62.0198
15850,72.76402
15851,361.80996
15852,344.94066
15853,88.98431
15854,129.52498
15855,296.8184
15856,173.8806
15857,295.78405
15858,159.93228
15859,293.72356
15860,425.76442
15861,162.51053
15862,115.52794
15863,295.78405
15864,130.70911
15865,355.01451
15866,472.34718
15867,118.3948
15868,274.53411
15869,300.98334
15870,86.87437
15871,114.3944
15872,142.25737
15873,311.73272
15874,336.08699
15875,272.54184
15876,172.55973
15877,334.99264
15878,318.10245
15879,158.65448
15880,315.96826
15881,381.95458
15882,321.32434
15883,491.06572
15884,658.15599
15885,536.31923
15886,477.19568
15887,547.84848
15888,537.08312
15889,562.51799
15890,575.96888
15891,441.46258
15892,583.54446
15893,525.93039
15894,456.04096
15895,533.18822
15896,490.44045
15897,968.08757
15898,1041.45765
15899,1173.23236
15900,551.33388
15901,-189.37628
15902,198.43495
15903,232.24765
15904,458.65732
15905,589.27937
15906,445.02687
15907,100.28617
15908,43.9665
15909,142.00392
15910,206.49258
15911,223.14135
15912,238.11556
15913,396.50532
15914,420.72274
15915,641.94365
15916,730.56517
15917,764.19695
15918,958.2444
15919,958.00351
15920,1080.24262
15921,1169.52475
15922,1008.71418
15923,297.52473
15924,-280.99901
15925,-161.35324
15926,536.47146
15927,965.83098
15928,885.52359
15929,867.00353
15930,889.14464
15931,707.48269
15932,605.72568
15933,605.72568
15934,612.49139
15935,194.84125
15936,187.83823
15937,262.30109
15938,184.39414
15939,51.98936
15940,-82.5754
15941,-284.90476
15942,-393.36294
15943,-325.37638
15944,-575.06623
15945,-468.95489
15946,78.2664
15947,173.65026
15948,92.08936
15949,334.78237
15950,360.77916
15951,517.42583
15952,623.25243
15953,605.01292
15954,549.22687
15955,432.74448
15956,220.2541
15957,136.48707
15958,199.61181
15959,71.47675
15960,-27.78657
15961,62.71818
15962,107.56733
15963,197.5071
15964,470.99016
15965,317.84285
15966,199.70017
15967,542.87233
15968,598.82194
15969,537.49725
15970,473.85807
15971,476.59177
15972,528.82449
15973,370.14091
15974,460.07964
15975,541.99738
15976,352.62396
15977,494.65402
15978,598.66889
15979,508.898
15980,487.70275
15981,204.91168
15982,200.22016
15983,367.29782
15984,101.45149
15985,179.28394
15986,454.05321
15987,198.67329
15988,113.35538
15989,422.33375
15990,454.05321
15991,179.28394
15992,401.24149
15993,525.57988
15994,434.19097
15995,362.35732
15996,553.91372
15997,517.59243
15998,237.28149
15999,238.11556
16000,368.54068
16001,491.95228
16002,471.94417
16003,191.38644
16004,237.28149
16005,593.37237
16006,552.33395
16007,604.41788
16008,491.80212
16009,216.15871
16010,233.08848
16011,214.52606
16012,230.5725
16013,530.84467
16014,615.61795
16015,544.35241
16016,155.05173
16017,-21.83501
16018,58.99817
16019,72.09615
16020,184.5119
16021,486.29245
16022,204.91168
16023,386.30187
16024,372.2879
16025,133.69355
16026,68.5286
16027,-3.10019
16028,92.16236
16029,152.45678
16030,339.55857
16031,136.48707
16032,85.64752
16033,193.6527
16034,399.35561
16035,354.49131
16036,164.21364
16037,129.97479
16038,81.6306
16039,155.33675
16040,204.14018
16041,185.67078
16042,171.55572
16043,168.10487
16044,154.00125
16045,-386.76916
16046,-292.85275
16047,71.26598
16048,24.22147
16049,262.74391
16050,265.65483
16051,262.74391
16052,328.48369
16053,349.42664
16054,353.8915
16055,269.57394
16056,269.57394
16057,353.8915
16058,273.53661
16059,269.57394
16060,443.26322
16061,277.5431
16062,273.53661
16063,277.5431
16064,273.53661
16065,362.95215
16066,362.95215
16067,281.59368
16068,73.26714
16069,-30.68726
16070,-205.91894
16071,-150.45211
16072,-206.15165
16073,-258.78831
16074,-204.98164
16075,-393.75785
16076,-466.12644
16077,-197.36152
16078,-70.98051
16079,-328.23593
16080,-546.25989
16081,-666.08925
16082,-533.1113
16083,-279.91737
16084,-361.20294
16085,-684.71015
16086,-567.00668
16087,-180.73807
16088,-123.93986
16089,-217.55782
16090,-169.98834
16091,-98.91675
16092,-18.11238
16093,8.31884
16094,12.11769
16095,12.11769
16096,12.11769
16097,12.11769
16098,12.11769
16099,12.11769
16100,12.11769
16101,15.3603
16102,166.1307
16103,411.24914
16104,603.89514
16105,719.2417
16106,646.77852
16107,356.47751
16108,-14.71882
16109,-171.57172
16110,-217.60277
16111,-370.21472
16112,-418.78349
16113,-251.18851
16114,-47.08694
16115,129.11029
16116,326.03613
16117,496.42526
16118,640.54236
16119,647.93537
16120,459.24303
16121,173.00293
16122,-146.78504
16123,-350.21552
16124,-389.24125
16125,-362.94693
16126,-258.09094
16127,-95.76624
16128,-55.96628
16129,-15.52625
16130,7.91063
16131,50.06857
16132,246.81865
16133,434.5465
16134,604.11725
16135,720.89881
16136,588.3319
16137,261.99546
16138,4.94512
16139,-186.04087
16140,-357.05732
16141,-405.03198
16142,-364.74212
16143,-205.49465
16144,-62.35146
16145,-6.90511
16146,60.06393
16147,340.96018
16148,463.67412
16149,567.00605
16150,684.61493
16151,756.18674
16152,439.33902
16153,-230.86298
16154,-477.29059
16155,-456.92892
16156,-351.05991
16157,-237.45282
16158,-121.96909
16159,-29.68701
16160,8.31884
16161,12.11769
16162,12.11769
16163,12.11769
16164,12.11769
16165,12.11769
16166,12.11769
16167,12.11769
16168,19.02828
16169,290.85882
16170,583.96919
16171,768.63606
16172,783.18662
16173,1132.80982
16174,1196.22325
16175,791.00241
16176,1144.51956
16177,1612.59809
16178,1293.75135
16179,411.28815
16180,3.39492
16181,-33.6864
16182,-210.18522
16183,-485.87805
16184,-595.39383
16185,-574.92065
16186,-620.61249
16187,-709.33383
16188,-591.69445
16189,-474.65031
16190,-447.39125
16191,-360.12985
16192,-141.67897
16193,-21.78374
16194,8.31884
16195,12.11769
16196,12.11769
16197,12.11769
16198,12.11769
16199,12.11769
16200,12.11769
16201,12.11769
16202,12.11769
16203,12.11769
16204,12.11769
16205,12.11769
16206,12.83623
16207,15.1117
16208,17.20001
16209,42.59244
16210,269.31397
16211,718.9826
16212,869.66215
16213,452.18308
16214,286.00608
16215,772.90431
16216,762.12712
16217,583.60203
16218,568.96847
16219,549.74202
16220,628.75367
16221,684.75009
16222,430.96554
16223,50.89714
16224,-73.40497
16225,-223.05186
16226,-242.87719
16227,-100.12706
16228,-0.25308
16229,209.19731
16230,161.67649
16231,36.6269
16232,-135.99582
16233,-489.72523
16234,-618.86504
16235,-602.84097
16236,-504.34547
16237,-411.55854
16238,-290.75673
16239,-126.58893
16240,-6.98194
16241,8.31884
16242,12.11769
16243,12.11769
16244,12.11769
16245,12.11769
16246,12.11769
16247,12.11769
16248,12.11769
16249,38.18821
16250,466.54013
16251,490.67586
16252,492.7805
16253,730.04818
16254,915.61409
16255,782.67738
16256,753.42708
16257,987.15084
16258,1062.41228
16259,958.74232
16260,715.43607
16261,674.62252
16262,775.47846
16263,790.81763
16264,771.41781
16265,686.27013
16266,592.8449
16267,316.41625
16268,123.18365
16269,110.55249
16270,4.01281
16271,-36.83618
16272,25.28663
16273,202.24558
16274,203.8318
16275,24.61918
16276,-102.94082
16277,-54.87613
16278,78.58794
16279,102.48086
16280,183.94895
16281,220.0897
16282,291.8426
16283,439.84783
16284,633.13776
16285,844.51893
16286,979.21015
16287,1003.3557
16288,981.39899
16289,1039.53177
16290,1148.03504
16291,1128.50555
16292,1073.76994
16293,968.08757
16294,652.97461
16295,439.54078
16296,203.33933
16297,-161.93163
16298,-374.54362
16299,-294.89722
16300,-218.57255
16301,-159.72884
16302,-205.30093
16303,-277.36791
16304,-289.49653
16305,-286.99399
16306,-270.73201
16307,-267.89667
16308,-276.59755
16309,-272.35184
16310,-255.81335
16311,-251.4369
16312,-332.81233
16313,-444.24464
16314,-419.69791
16315,-235.93529
16316,-124.73948
16317,-139.56864
16318,-483.21809
16319,-716.98782
16320,-545.60292
16321,-383.11372
16322,-303.0629
16323,-214.48928
16324,-98.36133
16325,-20.4636
16326,0.23648
16327,3.41476
16328,8.31884
16329,12.11769
16330,12.11769
16331,12.11769
16332,12.11769
16333,12.11769
16334,12.11769
16335,12.11769
16336,100.1382
16337,444.5739
16338,776.83888
16339,1064.07776
16340,1213.69774
16341,1206.19721
16342,1270.90924
16343,1081.06332
16344,728.01449
16345,581.00788
16346,599.71115
16347,555.98675
16348,516.32525
16349,515.51298
16350,382.75917
16351,333.42896
16352,409.86193
16353,345.90721
16354,199.10188
16355,345.90721
16356,671.0161
16357,661.06354
16358,573.82715
16359,532.20846
16360,536.41722
16361,553.48526
16362,373.92925
16363,377.35792
16364,105.59446
16365,-136.27799
16366,-55.9096
16367,93.26937
16368,51.1975
16369,116.22301
16370,63.41968
16371,86.08353
16372,225.34054
16373,86.08353
16374,98.84835
16375,136.87207
16376,297.17874
16377,221.92266
16378,85.1548
16379,96.9109
16380,122.65672
16381,-8.76393
16382,-76.01435
16383,113.45946
16384,-114.67578
16385,204.70995
16386,859.24683
16387,651.34921
16388,672.51012
16389,451.67769
16390,512.39111
16391,611.39683
16392,578.24243
16393,573.87675
16394,454.14141
16395,502.809
16396,404.44627
16397,319.17366
16398,147.1813
16399,158.65448
16400,468.40073
16401,325.65887
16402,147.1813
16403,343.8243
16404,560.94676
16405,489.7375
16406,290.87016
16407,380.41801
16408,382.79442
16409,429.18282
16410,478.53877
16411,550.75934
16412,470.99016
16413,403.45425
16414,-77.21581
16415,-219.15042
16416,167.75834
16417,399.84856
16418,171.10057
16419,332.24407
16420,404.72654
16421,141.70867
16422,290.87016
16423,126.6756
16424,166.43491
16425,401.06382
16426,290.87016
16427,185.4145
16428,289.82825
16429,125.46955
16430,106.48678
16431,415.43945
16432,421.64424
16433,379.23404
16434,470.52288
16435,477.19568
16436,86.46773
16437,65.5246
16438,66.54332
16439,120.13766
16440,288.78915
16441,282.61325
16442,375.69899
16443,92.74988
16444,134.30688
16445,282.61325
16446,324.57108
16447,371.02483
16448,285.68864
16449,62.0198
16450,72.76402
16451,361.80996
16452,344.94066
16453,88.98431
16454,129.52498
16455,296.8184
16456,173.8806
16457,295.78405
16458,159.93228
16459,293.72356
16460,425.76442
16461,162.51053
16462,115.52794
16463,295.78405
16464,130.70911
16465,355.01451
16466,472.34718
16467,118.3948
16468,274.53411
16469,300.98334
16470,86.87437
16471,114.3944
16472,142.25737
16473,311.73272
16474,336.08699
16475,272.54184
16476,172.55973
16477,334.99264
16478,318.10245
16479,158.65448
16480,315.96826
16481,381.95458
16482,321.32434
16483,491.06572
16484,658.15599
16485,536.31923
16486,477.19568
16487,547.84848
16488,537.08312
16489,562.51799
16490,575.96888
16491,441.46258
16492,583.54446
16493,525.93039
16494,456.04096
16495,533.18822
16496,490.44045
16497,968.08757
16498,1041.45765
16499,1173.23236
16500,551.33388
16501,-189.37628
16502,198.43495
16503,232.24765
16504,458.65732
16505,589.27937
16506,445.02687
16507,100.28617
16508,43.9665
16509,142.00392
16510,206.49258
16511,223.14135
16512,238.11556
16513,396.50532
16514,420.72274
16515,641.94365
16516,730.56517
16517,764.19695
16518,958.2444
16519,958.00351
16520,1080.24262
16521,1169.52475
16522,1008.71418
16523,297.52473
16524,-280.99901
16525,-161.35324
16526,536.47146
16527,965.83098
16528,885.52359
16529,867.00353
16530,889.14464
16531,707.48269
16532,605.72568
16533,605.72568
16534,612.49139
16535,194.84125
16536,187.83823
16537,262.30109
16538,184.39414
16539,51.98936
16540,-82.5754
16541,-284.90476
16542,-393.36294
16543,-325.37638
16544,-575.06623
16545,-468.95489
16546,78.2664
16547,173.65026
16548,92.08936
16549,334.78237
16550,360.77916
16551,517.42583
16552,623.25243
16553,605.01292
16554,549.22687
16555,432.74448
16556,220.2541
16557,136.48707
16558,199.61181
16559,71.47675
16560,-27.78657
16561,62.71818
16562,107.56733
16563,197.5071
16564,470.99016
16565,317.84285
16566,199.70017
16567,542.87233
16568,598.82194
16569,537.49725
16570,473.85807
16571,476.59177
16572,528.82449
16573,370.14091
16574,460.07964
16575,541.99738
16576,352.62396
16577,494.65402
16578,598.66889
16579,508.898
16580,487.70275
16581,204.91168
16582,200.22016
16583,367.29782
16584,101.45149
16585,179.28394
16586,454.05321
16587,198.67329
16588,113.35538
16589,422.33375
16590,454.05321
16591,179.28394
16592,401.24149
16593,525.57988
16594,434.19097
16595,362.35732
16596,553.91372
16597,517.59243
16598,237.28149
16599,238.11556
16600,368.54068
16601,491.95228
16602,471.94417
16603,191.38644
16604,237.28149
16605,593.37237
16606,552.33395
16607,604.41788
16608,491.80212
16609,216.15871
16610,233.08848
16611,214.52606
16612,230.5725
16613,530.84467
16614,615.61795
16615,544.35241
16616,155.05173
16617,-21.83501
16618,58.99817
16619,72.09615
16620,184.5119
16621,486.29245
16622,204.91168
16623,386.30187
16624,372.2879
16625,133.69355
16626,68.5286
16627,-3.10019
16628,92.16236
16629,152.45678
16630,339.55857
16631,136.48707
16632,85.64752
16633,193.6527
16634,399.35561
16635,354.49131
16636,164.21364
16637,129.97479
16638,81.6306
16639,155.33675
16640,204.14018
16641,185.67078
16642,171.55572
16643,168.10487
16644,154.00125
16645,-386.76916
16646,-292.85275
16647,71.26598
16648,24.22147
16649,262.74391
16650,265.65483
16651,262.74391
16652,328.48369
16653,349.42664
16654,353.8915
16655,269.57394
16656,269.57394
16657,353.8915
16658,273.53661
16659,269.57394
16660,443.26322
16661,277.5431
16662,273.53661
16663,277.5431
16664,273.53661
16665,362.95215
16666,362.95215
16667,281.59368
16668,73.26714
16669,-30.68726
16670,-205.91894
16671,-150.45211
16672,-206.15165
16673,-258.78831
16674,-204.98164
16675,-393.75785
16676,-466.12644
16677,-197.36152
16678,-70.98051
16679,-328.23593
16680,-546.25989
16681,-666.08925
16682,-533.1113
16683,-279.91737
16684,-361.20294
16685,-684.71015
16686,-567.00668
16687,-180.73807
16688,-123.93986
16689,-217.55782
16690,-169.98834
16691,-98.91675
16692,-18.11238
16693,8.31884
16694,12.11769
16695,12.11769
16696,12.11769
16697,12.11769
16698,12.11769
16699,12.11769
16700,12.11769
16701,15.3603
16702,166.1307
16703,411.24914
16704,603.89514
16705,719.2417
16706,646.77852
16707,356.47751
16708,-14.71882
16709,-171.57172
16710,-217.60277
16711,-370.21472
16712,-418.78349
16713,-251.18851
16714,-47.08694
16715,129.11029
16716,326.03613
16717,496.42526
16718,640.54236
16719,647.93537
16720,459.24303
16721,173.00293
16722,-146.78504
16723,-350.21552
16724,-389.24125
16725,-362.94693
16726,-258.09094
16727,-95.76624
16728,-55.96628
16729,-15.52625
16730,7.91063
16731,50.06857
16732,246.81865
16733,434.5465
16734,604.11725
16735,720.89881
16736,588.3319
16737,261.99546
16738,4.94512
16739,-186.04087
16740,-357.05732
16741,-405.03198
16742,-364.74212
16743,-205.49465
16744,-62.35146
16745,-6.90511
16746,60.06393
16747,340.96018
16748,463.67412
16749,567.00605
16750,684.61493
16751,756.18674
16752,439.33902
16753,-230.86298
16754,-477.29059
16755,-456.92892
16756,-351.05991
16757,-237.45282
16758,-121.96909
16759,-29.68701
16760,8.31884
16761,12.11769
16762,12.11769
16763,12.11769
16764,12.11769
16765,12.11769
16766,12.11769
16767,12.11769
16768,19.02828
16769,290.85882
16770,583.96919
16771,768.63606
16772,783.18662
16773,1132.80982
16774,1196.22325
16775,791.00241
16776,1144.51956
16777,1612.59809
16778,1293.75135
16779,411.28815
16780,3.39492
16781,-33.6864
16782,-210.18522
16783,-485.87805
16784,-595.39383
16785,-574.92065
16786,-620.61249
16787,-709.33383
16788,-591.69445
16789,-474.65031
16790,-447.39125
16791,-360.12985
16792,-141.67897
16793,-21.78374
16794,8.31884
16795,12.11769
16796,12.11769
16797,12.11769
16798,12.11769
16799,12.11769
16800,12.11769
16801,12.11769
16802,12.11769
16803,12.11769
16804,12.11769
16805,12.11769
16806,12.83623
16807,15.1117
16808,17.20001
16809,42.59244
16810,269.31397
16811,718.9826
16812,869.66215
16813,452.18308
16814,286.00608
16815,772.90431
16816,762.12712
16817,583.60203
16818,568.96847
16819,549.74202
16820,628.75367
16821,684.75009
16822,430.96554
16823,50.89714
16824,-73.40497
16825,-223.05186
16826,-242.87719
16827,-100.12706
16828,-0.25308
16829,209.19731
16830,161.67649
16831,36.6269
16832,-135.99582
16833,-489.72523
16834,-618.86504
16835,-602.84097
16836,-504.34547
16837,-411.55854
16838,-290.75673
16839,-126.58893
16840,-6.98194
16841,8.31884
16842,12.11769
16843,12.11769
16844,12.11769
16845,12.11769
16846,12.11769
16847,12.11769
