loadtype=POWER
12285,12.118
12286,12.118
12287,12.118
12288,12.118
12289,12.118
12290,38.494
12291,126.123
12292,204.850
12293,225.712
12294,196.912
12295,219.051
12296,220.186
12297,208.346
12298,175.376
12299,168.749
12300,162.648
12301,107.584
12302,85.998
12303,28.419
12304,0.000
12305,0.000
12306,0.000
12307,0.000
12308,0.000
12309,0.000
12310,0.000
12311,0.000
12312,0.000
12313,0.000
12314,0.000
12315,0.000
12316,0.000
12317,0.000
12318,0.000
12319,8.319
12320,12.118
12321,12.118
12322,12.118
12323,12.118
12324,12.118
12325,12.118
12326,12.118
12327,12.118
12328,12.118
12329,12.118
12330,12.118
12331,12.118
12332,12.118
12333,12.118
12334,12.118
12335,12.118
12336,12.118
12337,12.118
12338,12.118
12339,12.118
12340,12.118
12341,12.118
12342,76.157
12343,132.199
12344,187.481
12345,251.144
12346,295.600
12347,209.943
12348,108.605
12349,249.310
12350,299.199
12351,173.176
12352,110.161
12353,18.027
12354,0.000
12355,0.000
12356,0.000
12357,0.000
12358,0.000
12359,0.000
12360,0.000
12361,48.520
12362,64.922
12363,76.658
12364,122.610
12365,218.212
12366,302.084
12367,305.031
12368,189.147
12369,50.275
12370,18.226
12371,0.000
12372,0.000
12373,0.000
12374,0.000
12375,0.000
12376,137.313
12377,280.084
12378,306.395
12379,297.607
12380,256.777
12381,169.181
12382,113.421
12383,89.470
12384,20.724
12385,8.740
12386,62.774
12387,80.230
12388,55.226
12389,26.159
12390,31.782
12391,96.640
12392,141.658
12393,109.823
12394,27.584
12395,0.000
12396,14.777
12397,98.406
12398,143.510
12399,111.772
12400,21.938
12401,66.478
12402,147.872
12403,188.086
12404,241.194
12405,241.981
12406,188.569
12407,151.608
12408,132.899
12409,134.531
12410,104.762
12411,35.976
12412,28.455
12413,35.409
12414,71.976
12415,124.162
12416,73.694
12417,0.000
12418,0.000
12419,40.666
12420,151.608
12421,164.991
12422,136.176
12423,105.661
12424,74.391
12425,7.417
12426,0.000
12427,13.366
12428,111.420
12429,154.044
12430,178.062
12431,192.156
12432,185.702
12433,144.590
12434,79.429
12435,1.242
12436,0.000
12437,0.000
12438,0.000
12439,0.000
12440,0.000
12441,0.000
12442,0.000
12443,0.000
12444,0.000
12445,0.000
12446,8.319
12447,12.118
12448,12.118
12449,12.118
12450,12.118
12451,12.118
12452,12.118
12453,12.118
12454,12.118
12455,12.118
12456,12.118
12457,12.118
12458,12.118
12459,12.118
12460,12.118
12461,12.118
12462,12.118
12463,12.118
12464,12.118
12465,12.118
12466,12.118
12467,12.118
12468,12.118
12469,12.118
12470,12.118
12471,12.118
12472,12.118
12473,12.118
12474,12.118
12475,12.118
12476,12.118
12477,12.118
12478,12.118
12479,12.118
12480,12.118
12481,12.118
12482,12.118
12483,12.118
12484,12.118
12485,90.449
12486,169.017
12487,247.977
12488,327.482
12489,407.685
12490,427.959
12491,389.299
12492,352.270
12493,242.797
12494,34.810
12495,0.000
12496,0.000
12497,31.943
12498,98.406
12499,90.701
12500,108.855
12501,216.396
12502,127.013
12503,0.000
12504,0.000
12505,0.000
12506,0.000
12507,0.000
12508,61.064
12509,125.835
12510,160.977
12511,289.031
12512,389.299
12513,480.610
12514,621.076
12515,717.661
12516,734.900
12517,563.787
12518,493.800
12519,537.629
12520,501.372
12521,553.648
12522,575.608
12523,524.256
12524,411.804
12525,389.451
12526,267.845
12527,83.774
12528,71.916
12529,71.551
12530,81.830
12531,151.260
12532,151.260
12533,151.260
12534,183.323
12535,216.921
12536,266.968
12537,336.729
12538,359.451
12539,332.417
12540,319.611
12541,358.697
12542,347.892
12543,334.707
12544,392.550
12545,489.589
12546,539.232
12547,459.798
12548,354.416
12549,282.743
12550,208.648
12551,91.261
12552,102.671
12553,242.675
12554,300.492
12555,341.018
12556,326.312
12557,328.371
12558,332.518
12559,315.402
12560,299.146
12561,242.113
12562,126.381
12563,125.308
12564,221.074
12565,221.074
12566,221.074
12567,221.074
12568,138.538
12569,98.361
12570,70.638
12571,17.079
12572,0.000
12573,25.961
12574,62.694
12575,74.537
12576,85.851
12577,234.109
12578,273.423
12579,237.507
12580,219.909
12581,100.296
12582,48.500
12583,34.519
12584,33.162
12585,19.514
12586,103.402
12587,117.065
12588,66.412
12589,90.328
12590,77.354
12591,112.717
12592,235.285
12593,272.291
12594,310.558
12595,350.312
12596,373.706
12597,379.252
12598,458.533
12599,470.002
12600,344.183
12601,327.340
12602,293.275
12603,122.657
12604,43.211
12605,0.000
12606,0.000
12607,0.000
12608,0.000
12609,4.184
12610,181.756
12611,76.539
12612,0.000
12613,0.000
12614,171.097
12615,171.792
12616,58.919
12617,57.494
12618,103.505
12619,167.655
12620,68.732
12621,9.758
12622,0.000
12623,0.000
12624,0.000
12625,0.000
12626,0.000
12627,0.000
12628,0.000
12629,0.000
12630,0.000
12631,0.000
12632,0.000
12633,0.000
12634,0.000
12635,0.000
12636,0.000
12637,0.000
12638,7.029
12639,0.000
12640,0.000
12641,0.000
12642,0.000
12643,0.000
12644,0.000
12645,0.000
12646,0.000
12647,0.000
12648,0.000
12649,0.000
12650,0.000
12651,0.000
12652,0.000
12653,0.000
12654,8.319
12655,12.118
12656,12.118
12657,12.118
12658,12.118
12659,12.118
12660,12.118
12661,12.118
12662,12.118
12663,12.118
12664,12.118
12665,12.118
12666,12.118
12667,12.118
12668,27.993
12669,114.225
12670,192.896
12671,272.005
12672,342.018
12673,380.044
12674,398.180
12675,333.241
12676,270.575
12677,305.588
12678,323.411
12679,390.695
12680,347.245
12681,241.783
12682,216.635
12683,209.713
12684,248.737
12685,278.806
12686,205.203
12687,135.136
12688,112.954
12689,28.325
12690,52.009
12691,206.692
12692,249.035
12693,155.125
12694,93.729
12695,93.729
12696,93.729
12697,93.729
12698,106.008
12699,143.408
12700,145.106
12701,95.876
12702,22.905
12703,0.000
12704,0.000
12705,0.000
12706,0.000
12707,0.000
12708,0.000
12709,0.000
12710,0.000
12711,0.000
12712,0.000
12713,0.000
12714,0.000
12715,0.000
12716,0.000
12717,0.000
12718,8.319
12719,12.118
12720,12.118
12721,12.118
12722,12.118
12723,12.118
12724,67.611
12725,152.324
12726,231.188
12727,310.564
12728,390.607
12729,471.469
12730,499.823
12731,328.642
12732,275.729
12733,381.893
12734,314.959
12735,183.521
12736,71.298
12737,20.616
12738,0.000
12739,0.000
12740,0.000
12741,0.000
12742,0.000
12743,0.000
12744,0.000
12745,0.000
12746,0.000
12747,0.000
12748,0.000
12749,0.000
12750,8.319
12751,12.118
12752,12.118
12753,12.118
12754,12.118
12755,12.118
12756,12.118
12757,12.118
12758,12.118
12759,12.118
12760,12.118
12761,12.118
12762,12.118
12763,12.118
12764,12.118
12765,12.118
12766,12.118
12767,12.118
12768,12.118
12769,90.449
12770,169.017
12771,247.977
12772,327.482
12773,407.685
12774,488.742
12775,570.805
12776,482.937
12777,319.912
12778,435.243
12779,495.187
12780,318.051
12781,290.266
12782,266.788
12783,185.743
12784,213.468
12785,143.408
12786,93.729
12787,118.782
12788,56.455
12789,22.196
12790,92.460
12791,130.566
12792,30.626
12793,21.505
12794,46.273
12795,37.745
12796,45.559
12797,90.377
12798,90.377
12799,90.377
12800,90.377
12801,45.559
12802,53.284
12803,113.909
12804,138.402
12805,91.622
12806,20.832
12807,45.088
12808,89.555
12809,45.088
12810,28.325
12811,36.058
12812,0.000
12813,0.000
12814,0.000
12815,0.000
12816,0.000
12817,0.000
12818,0.000
12819,0.000
12820,0.000
12821,0.000
12822,0.000
12823,0.000
12824,0.000
12825,0.000
12826,8.319
12827,12.118
12828,12.118
12829,12.118
12830,12.118
12831,12.118
12832,27.895
12833,67.744
12834,75.256
12835,86.816
12836,112.947
12837,90.153
12838,108.385
12839,170.259
12840,227.474
12841,237.216
12842,219.711
12843,196.815
12844,180.786
12845,181.802
12846,198.145
12847,191.738
12848,174.340
12849,146.341
12850,97.963
12851,64.297
12852,55.770
12853,55.770
12854,55.770
12855,55.770
12856,106.934
12857,127.286
12858,93.195
12859,28.027
12860,0.000
12861,3.258
12862,26.578
12863,55.770
12864,3.162
12865,0.000
12866,0.000
12867,0.000
12868,0.000
12869,0.000
12870,0.000
12871,0.000
12872,0.000
12873,8.319
12874,12.118
12875,12.118
12876,12.118
12877,12.118
12878,12.118
12879,12.118
12880,12.118
12881,12.118
12882,12.118
12883,12.118
12884,12.118
12885,12.118
12886,12.118
12887,12.118
12888,12.118
12889,12.118
12890,90.449
12891,169.017
12892,241.224
12893,238.396
12894,182.136
12895,166.270
12896,95.190
12897,37.205
12898,66.197
12899,79.975
12900,50.667
12901,18.204
12902,0.000
12903,1.657
12904,9.578
12905,42.092
12906,66.197
12907,37.400
12908,5.638
12909,5.574
12910,21.014
12911,41.866
12912,64.740
12913,95.190
12914,128.439
12915,141.190
12916,153.036
12917,167.911
12918,110.173
12919,60.332
12920,82.326
12921,106.051
12922,108.098
12923,87.240
12924,56.957
12925,49.283
12926,64.632
12927,142.690
12928,246.324
12929,252.955
12930,182.719
12931,150.391
12932,16.912
12933,0.000
12934,0.000
12935,0.000
12936,0.000
12937,0.000
12938,0.000
12939,0.000
12940,0.000
12941,8.319
12942,12.118
12943,12.118
12944,12.118
12945,12.118
12946,12.118
12947,12.118
12948,12.118
12949,12.118
12950,12.118
12951,12.118
12952,12.118
12953,12.118
12954,12.118
12955,12.118
12956,12.118
12957,12.118
12958,12.118
12959,12.118
12960,12.118
12961,12.118
12962,12.118
12963,12.118
12964,12.118
12965,12.118
12966,12.118
12967,45.245
12968,106.704
12969,173.732
12970,189.077
12971,191.182
12972,165.395
12973,216.651
12974,294.862
12975,276.556
12976,231.942
12977,222.710
12978,234.075
12979,221.552
12980,151.521
12981,118.554
12982,102.904
12983,76.652
12984,68.071
12985,77.007
12986,86.726
12987,69.041
12988,10.165
12989,0.000
12990,0.000
12991,0.000
12992,0.000
12993,0.000
12994,0.000
12995,0.000
12996,0.000
12997,0.000
12998,0.000
12999,0.000
13000,0.000
13001,8.319
13002,12.118
13003,12.118
13004,12.118
13005,12.118
13006,12.118
13007,12.118
13008,12.118
13009,12.118
13010,12.118
13011,12.118
13012,12.118
13013,12.118
13014,12.118
13015,29.572
13016,49.927
13017,65.577
13018,126.724
13019,174.703
13020,192.982
13021,182.786
13022,177.156
13023,153.519
13024,42.318
13025,17.150
13026,131.914
13027,207.220
13028,166.134
13029,201.354
13030,222.876
13031,126.028
13032,12.759
13033,63.383
13034,142.690
13035,114.864
13036,0.000
13037,0.000
13038,0.000
13039,0.000
13040,0.000
13041,0.000
13042,0.000
13043,0.000
13044,0.000
13045,0.000
13046,0.000
13047,0.000
13048,6.860
13049,17.326
13050,81.524
13051,162.197
13052,221.132
13053,216.764
13054,198.822
13055,253.589
13056,260.225
13057,276.556
13058,303.544
13059,287.154
13060,254.979
13061,231.107
13062,204.624
13063,163.449
13064,138.591
13065,130.812
13066,133.011
13067,95.653
13068,25.485
13069,18.419
13070,24.901
13071,0.000
13072,0.000
13073,0.000
13074,0.000
13075,0.000
13076,0.000
13077,0.000
13078,0.000
13079,0.000
13080,0.000
13081,0.000
13082,0.000
13083,0.000
13084,4.298
13085,6.054
13086,6.977
13087,12.118
13088,80.251
13089,161.861
13090,240.779
13091,302.627
13092,282.822
13093,193.388
13094,165.541
13095,195.329
13096,221.533
13097,235.665
13098,288.430
13099,337.170
13100,285.974
13101,203.674
13102,140.911
13103,152.317
13104,126.491
13105,67.346
13106,39.466
13107,19.038
13108,11.990
13109,31.672
13110,65.441
13111,38.299
13112,0.000
13113,0.000
13114,36.792
13115,62.974
13116,62.974
13117,62.974
13118,62.974
13119,72.354
13120,110.348
13121,150.461
13122,260.493
13123,326.779
13124,285.867
13125,296.258
13126,194.235
13127,149.211
13128,198.581
13129,166.718
13130,110.126
13131,35.240
13132,42.799
13133,50.761
13134,26.700
13135,0.000
13136,9.827
13137,9.706
13138,0.000
13139,8.561
13140,23.392
13141,22.930
13142,0.000
13143,0.000
13144,0.000
13145,41.484
13146,70.626
13147,70.626
13148,27.481
13149,20.075
13150,40.666
13151,33.758
13152,5.958
13153,0.000
13154,0.000
13155,0.000
13156,0.000
13157,0.000
13158,0.000
13159,0.000
13160,0.000
13161,0.000
13162,100.645
13163,160.218
13164,138.151
13165,126.931
13166,138.114
13167,142.033
13168,161.817
13169,200.444
13170,226.315
13171,200.455
13172,114.732
13173,78.440
13174,97.446
13175,98.310
13176,136.291
13177,149.231
13178,160.663
13179,145.613
13180,87.061
13181,87.451
13182,67.991
13183,0.000
13184,0.000
13185,0.000
13186,0.000
13187,0.000
13188,0.000
13189,25.884
13190,105.980
13191,115.974
13192,109.338
13193,119.074
13194,166.373
13195,180.455
13196,147.394
13197,149.231
13198,181.999
13199,146.801
13200,78.276
13201,33.048
13202,32.873
13203,12.397
13204,0.000
13205,11.598
13206,37.728
13207,18.058
13208,0.000
13209,0.000
13210,28.935
13211,144.358
13212,138.014
13213,111.301
13214,64.507
13215,63.890
13216,83.608
13217,64.507
13218,24.615
13219,4.733
13220,0.000
13221,0.000
13222,16.477
13223,34.986
13224,60.002
13225,28.781
13226,22.318
13227,34.461
13228,22.191
13229,3.619
13230,21.443
13231,83.627
13232,75.946
13233,15.648
13234,0.000
13235,0.000
13236,0.000
13237,0.000
13238,1.994
13239,54.478
13240,121.364
13241,180.576
13242,163.281
13243,118.582
13244,86.637
13245,112.409
13246,114.949
13247,81.728
13248,73.510
13249,82.484
13250,33.264
13251,9.159
13252,26.578
13253,55.770
13254,20.724
13255,8.808
13256,14.410
13257,25.612
13258,70.461
13259,112.914
13260,98.406
13261,14.870
13262,14.501
13263,8.740
13264,30.986
13265,137.985
13266,150.219
13267,57.431
13268,0.000
13269,0.000
13270,0.000
13271,0.000
13272,0.000
13273,0.000
13274,0.000
13275,0.000
13276,0.000
13277,5.184
13278,8.319
13279,12.118
13280,12.118
13281,50.703
13282,138.028
13283,216.815
13284,296.087
13285,324.151
13286,241.140
13287,199.043
13288,213.991
13289,189.878
13290,190.641
13291,246.653
13292,330.189
13293,328.543
13294,231.814
13295,151.079
13296,104.503
13297,75.792
13298,66.071
13299,0.000
13300,0.000
13301,11.035
13302,0.000
13303,0.000
13304,0.000
13305,0.000
13306,0.000
13307,0.000
13308,0.000
13309,0.000
13310,7.007
13311,68.874
13312,121.944
13313,141.377
13314,74.061
13315,23.665
13316,65.579
13317,29.301
13318,18.226
13319,49.777
13320,111.719
13321,155.999
13322,143.141
13323,121.812
13324,97.521
13325,115.974
13326,100.640
13327,57.431
13328,3.408
13329,0.000
13330,0.000
13331,0.000
13332,0.000
13333,0.000
13334,0.000
13335,0.000
13336,0.000
13337,0.000
13338,0.000
13339,0.000
13340,0.000
13341,0.000
13342,0.000
13343,0.000
13344,8.319
13345,12.118
13346,12.118
13347,12.118
13348,12.118
13349,12.118
13350,12.118
13351,12.118
13352,12.118
13353,12.118
13354,12.118
13355,12.118
13356,12.118
13357,12.118
13358,12.118
13359,12.118
13360,12.118
13361,12.118
13362,12.118
13363,12.118
13364,12.118
13365,12.118
13366,12.118
13367,12.118
13368,12.118
13369,12.118
13370,12.118
13371,12.118
13372,12.118
13373,12.118
13374,29.942
13375,100.268
13376,185.729
13377,264.791
13378,334.949
13379,303.937
13380,229.533
13381,268.565
13382,270.659
13383,223.118
13384,200.444
13385,190.570
13386,205.874
13387,168.469
13388,143.152
13389,165.476
13390,149.845
13391,75.094
13392,0.000
13393,0.000
13394,10.590
13395,0.000
13396,0.000
13397,0.000
13398,0.000
13399,0.000
13400,0.000
13401,0.000
13402,0.000
13403,0.000
13404,0.000
13405,0.000
13406,0.000
13407,0.000
13408,0.000
13409,5.848
13410,26.146
13411,35.505
13412,14.223
13413,7.885
13414,1.839
13415,0.000
13416,0.000
13417,0.000
13418,0.000
13419,0.000
13420,3.061
13421,8.319
13422,12.443
13423,15.912
13424,30.430
13425,81.616
13426,171.470
13427,226.501
13428,204.296
13429,112.867
13430,131.478
13431,231.759
13432,286.352
13433,241.278
13434,131.662
13435,67.864
13436,60.935
13437,75.836
13438,128.766
13439,149.052
13440,152.512
13441,174.340
13442,154.698
13443,89.879
13444,26.438
13445,63.685
13446,106.934
13447,126.182
13448,110.795
13449,111.772
13450,113.740
13451,105.659
13452,97.877
13453,70.682
13454,61.473
13455,35.879
13456,29.400
13457,35.519
13458,22.968
13459,16.371
13460,10.083
13461,0.000
13462,0.000
13463,0.000
13464,0.000
13465,0.000
13466,0.000
13467,0.000
13468,0.000
13469,0.000
13470,0.000
13471,0.000
13472,0.000
13473,1.302
13474,8.319
13475,12.118
13476,12.118
13477,12.118
13478,12.118
13479,12.118
13480,12.118
13481,12.118
13482,12.118
13483,12.118
13484,12.118
13485,12.118
13486,12.118
13487,12.118
13488,12.118
13489,12.118
13490,53.350
13491,140.410
13492,219.209
13493,298.498
13494,378.430
13495,408.404
13496,362.607
13497,238.808
13498,51.796
13499,0.000
13500,0.000
13501,0.000
13502,0.000
13503,0.000
13504,0.000
13505,0.000
13506,0.000
13507,6.845
13508,8.319
13509,12.118
13510,12.118
13511,12.118
13512,12.118
13513,12.118
13514,12.118
13515,12.118
13516,12.118
13517,12.118
13518,13.382
13519,30.819
13520,76.101
13521,159.980
13522,208.808
13523,155.240
13524,73.824
13525,11.456
13526,14.233
13527,51.487
13528,43.561
13529,70.371
13530,146.294
13531,192.970
13532,216.959
13533,211.731
13534,204.053
13535,174.639
13536,105.541
13537,69.893
13538,17.354
13539,1.972
13540,46.171
13541,90.874
13542,84.765
13543,55.570
13544,17.448
13545,12.179
13546,22.110
13547,27.145
13548,0.000
13549,0.000
13550,0.000
13551,48.253
13552,82.680
13553,70.019
13554,15.776
13555,0.000
13556,0.000
13557,0.000
13558,0.000
13559,0.000
13560,0.000
13561,0.000
13562,0.000
13563,0.000
13564,4.801
13565,8.319
13566,12.118
13567,12.118
13568,12.118
13569,12.118
13570,12.118
13571,12.118
13572,12.118
13573,16.737
13574,13.327
13575,13.327
13576,13.327
13577,15.373
13578,24.972
13579,40.343
13580,44.329
13581,57.550
13582,84.502
13583,123.326
13584,110.530
13585,5.564
13586,0.000
13587,0.000
13588,29.582
13589,125.553
13590,221.883
13591,318.204
13592,356.124
13593,308.401
13594,210.454
13595,136.815
13596,139.416
13597,160.357
13598,140.600
13599,127.338
13600,87.844
13601,8.673
13602,0.000
13603,8.044
13604,51.796
13605,51.796
13606,51.796
13607,51.796
13608,91.874
13609,102.210
13610,94.457
13611,104.558
13612,97.080
13613,115.461
13614,108.855
13615,83.627
13616,92.776
13617,102.904
13618,148.500
13619,208.824
13620,187.160
13621,181.276
13622,146.801
13623,67.991
13624,0.000
13625,0.000
13626,0.000
13627,0.000
13628,0.000
13629,0.000
13630,0.000
13631,0.000
13632,0.000
13633,0.000
13634,8.319
13635,12.118
13636,12.118
13637,12.118
13638,12.118
13639,12.118
13640,12.118
13641,12.118
13642,12.118
13643,12.118
13644,12.118
13645,12.118
13646,12.118
13647,12.118
13648,12.118
13649,12.118
13650,12.118
13651,12.118
13652,12.118
13653,12.118
13654,12.118
13655,12.118
13656,12.118
13657,12.118
13658,12.118
13659,38.494
13660,126.123
13661,204.850
13662,225.712
13663,196.912
13664,219.051
13665,220.186
13666,208.346
13667,175.376
13668,168.749
13669,162.648
13670,107.584
13671,85.998
13672,28.419
13673,0.000
13674,0.000
13675,0.000
13676,0.000
13677,0.000
13678,0.000
13679,0.000
13680,0.000
13681,0.000
13682,0.000
13683,0.000
13684,0.000
13685,0.000
13686,0.000
13687,0.000
13688,8.319
13689,12.118
13690,12.118
13691,12.118
13692,12.118
13693,12.118
13694,12.118
13695,12.118
13696,12.118
13697,12.118
13698,12.118
13699,12.118
13700,12.118
13701,12.118
13702,12.118
13703,12.118
13704,12.118
13705,12.118
13706,12.118
13707,12.118
13708,12.118
13709,12.118
13710,12.118
13711,76.157
13712,132.199
13713,187.481
13714,251.144
13715,295.600
13716,209.943
13717,108.605
13718,249.310
13719,299.199
13720,173.176
13721,110.161
13722,18.027
13723,0.000
13724,0.000
13725,0.000
13726,0.000
13727,0.000
13728,0.000
13729,0.000
13730,48.520
13731,64.922
13732,76.658
13733,122.610
13734,218.212
13735,302.084
13736,305.031
13737,189.147
13738,50.275
13739,18.226
13740,0.000
13741,0.000
13742,0.000
13743,0.000
13744,0.000
13745,137.313
13746,280.084
13747,306.395
13748,297.607
13749,256.777
13750,169.181
13751,113.421
13752,89.470
13753,20.724
13754,8.740
13755,62.774
13756,80.230
13757,55.226
13758,26.159
13759,31.782
13760,96.640
13761,141.658
13762,109.823
13763,27.584
13764,0.000
13765,14.777
13766,98.406
13767,143.510
13768,111.772
13769,21.938
13770,66.478
13771,147.872
13772,188.086
13773,241.194
13774,241.981
13775,188.569
13776,151.608
13777,132.899
13778,134.531
13779,104.762
13780,35.976
13781,28.455
13782,35.409
13783,71.976
13784,124.162
13785,73.694
13786,0.000
13787,0.000
13788,40.666
13789,151.608
13790,164.991
13791,136.176
13792,105.661
13793,74.391
13794,7.417
13795,0.000
13796,13.366
13797,111.420
13798,154.044
13799,178.062
13800,192.156
13801,185.702
13802,144.590
13803,79.429
13804,1.242
13805,0.000
13806,0.000
13807,0.000
13808,0.000
13809,0.000
13810,0.000
13811,0.000
13812,0.000
13813,0.000
13814,0.000
13815,8.319
13816,12.118
13817,12.118
13818,12.118
13819,12.118
13820,12.118
13821,12.118
13822,12.118
13823,12.118
13824,12.118
13825,12.118
13826,12.118
13827,12.118
13828,12.118
13829,12.118
13830,12.118
13831,12.118
13832,12.118
13833,12.118
13834,12.118
13835,12.118
13836,12.118
13837,12.118
13838,12.118
13839,12.118
13840,12.118
13841,12.118
13842,12.118
13843,12.118
13844,12.118
13845,12.118
13846,12.118
13847,12.118
13848,12.118
13849,12.118
13850,12.118
13851,12.118
13852,12.118
13853,12.118
13854,90.449
13855,169.017
13856,247.977
13857,327.482
13858,407.685
13859,427.959
13860,389.299
13861,352.270
13862,242.797
13863,34.810
13864,0.000
13865,0.000
13866,31.943
13867,98.406
13868,90.701
13869,108.855
13870,216.396
13871,127.013
13872,0.000
13873,0.000
13874,0.000
13875,0.000
13876,0.000
13877,61.064
13878,125.835
13879,160.977
13880,289.031
13881,389.299
13882,480.610
13883,621.076
13884,717.661
13885,734.900
13886,563.787
13887,493.800
13888,537.629
13889,501.372
13890,553.648
13891,575.608
13892,524.256
13893,411.804
13894,389.451
13895,267.845
13896,83.774
13897,71.916
13898,71.551
13899,81.830
13900,151.260
13901,151.260
13902,151.260
13903,183.323
13904,216.921
13905,266.968
13906,336.729
13907,359.451
13908,332.417
13909,319.611
13910,358.697
13911,347.892
13912,334.707
13913,392.550
13914,489.589
13915,539.232
13916,459.798
13917,354.416
13918,282.743
13919,208.648
13920,91.261
13921,102.671
13922,242.675
13923,300.492
13924,341.018
13925,326.312
13926,328.371
13927,332.518
13928,315.402
13929,299.146
13930,242.113
13931,126.381
13932,125.308
13933,221.074
13934,221.074
13935,221.074
13936,221.074
13937,138.538
13938,98.361
13939,70.638
13940,17.079
13941,0.000
13942,25.961
13943,62.694
13944,74.537
13945,85.851
13946,234.109
13947,273.423
13948,237.507
13949,219.909
13950,100.296
13951,48.500
13952,34.519
13953,33.162
13954,19.514
13955,103.402
13956,117.065
13957,66.412
13958,90.328
13959,77.354
13960,112.717
13961,235.285
13962,272.291
13963,310.558
13964,350.312
13965,373.706
13966,379.252
13967,458.533
13968,470.002
13969,344.183
13970,327.340
13971,293.275
13972,122.657
13973,43.211
13974,0.000
13975,0.000
13976,0.000
13977,0.000
13978,4.184
13979,181.756
13980,76.539
13981,0.000
13982,0.000
13983,171.097
13984,171.792
13985,58.919
13986,57.494
13987,103.505
13988,167.655
13989,68.732
13990,9.758
13991,0.000
13992,0.000
13993,0.000
13994,0.000
13995,0.000
13996,0.000
13997,0.000
13998,0.000
13999,0.000
14000,0.000
14001,0.000
14002,0.000
14003,0.000
14004,0.000
14005,0.000
14006,0.000
14007,7.029
14008,0.000
14009,0.000
14010,0.000
14011,0.000
14012,0.000
14013,0.000
14014,0.000
14015,0.000
14016,0.000
14017,0.000
14018,0.000
14019,0.000
14020,0.000
14021,0.000
14022,0.000
14023,8.319
14024,12.118
14025,12.118
14026,12.118
14027,12.118
14028,12.118
14029,12.118
14030,12.118
14031,12.118
14032,12.118
14033,12.118
14034,12.118
14035,12.118
14036,12.118
14037,27.993
14038,114.225
14039,192.896
14040,272.005
14041,342.018
14042,380.044
14043,398.180
14044,333.241
14045,270.575
14046,305.588
14047,323.411
14048,390.695
14049,347.245
14050,241.783
14051,216.635
14052,209.713
14053,248.737
14054,278.806
14055,205.203
14056,135.136
14057,112.954
14058,28.325
14059,52.009
14060,206.692
14061,249.035
14062,155.125
14063,93.729
14064,93.729
14065,93.729
14066,93.729
14067,106.008
14068,143.408
14069,145.106
14070,95.876
14071,22.905
14072,0.000
14073,0.000
14074,0.000
14075,0.000
14076,0.000
14077,0.000
14078,0.000
14079,0.000
14080,0.000
14081,0.000
14082,0.000
14083,0.000
14084,0.000
14085,0.000
14086,0.000
14087,8.319
14088,12.118
14089,12.118
14090,12.118
14091,12.118
14092,12.118
14093,67.611
14094,152.324
14095,231.188
14096,310.564
14097,390.607
14098,471.469
14099,499.823
14100,328.642
14101,275.729
14102,381.893
14103,314.959
14104,183.521
14105,71.298
14106,20.616
14107,0.000
14108,0.000
14109,0.000
14110,0.000
14111,0.000
14112,0.000
14113,0.000
14114,0.000
14115,0.000
14116,0.000
14117,0.000
14118,0.000
14119,8.319
14120,12.118
14121,12.118
14122,12.118
14123,12.118
14124,12.118
14125,12.118
14126,12.118
14127,12.118
14128,12.118
14129,12.118
14130,12.118
14131,12.118
14132,12.118
14133,12.118
14134,12.118
14135,12.118
14136,12.118
14137,12.118
14138,90.449
14139,169.017
14140,247.977
14141,327.482
14142,407.685
14143,488.742
14144,570.805
14145,482.937
14146,319.912
14147,435.243
14148,495.187
14149,318.051
14150,290.266
14151,266.788
14152,185.743
14153,213.468
14154,143.408
14155,93.729
14156,118.782
14157,56.455
14158,22.196
14159,92.460
14160,130.566
14161,30.626
14162,21.505
14163,46.273
14164,37.745
14165,45.559
14166,90.377
14167,90.377
14168,90.377
14169,90.377
14170,45.559
14171,53.284
14172,113.909
14173,138.402
14174,91.622
14175,20.832
14176,45.088
14177,89.555
14178,45.088
14179,28.325
14180,36.058
14181,0.000
14182,0.000
14183,0.000
14184,0.000
14185,0.000
14186,0.000
14187,0.000
14188,0.000
14189,0.000
14190,0.000
14191,0.000
14192,0.000
14193,0.000
14194,0.000
14195,8.319
14196,12.118
14197,12.118
14198,12.118
14199,12.118
14200,12.118
14201,27.895
14202,67.744
14203,75.256
14204,86.816
14205,112.947
14206,90.153
14207,108.385
14208,170.259
14209,227.474
14210,237.216
14211,219.711
14212,196.815
14213,180.786
14214,181.802
14215,198.145
14216,191.738
14217,174.340
14218,146.341
14219,97.963
14220,64.297
14221,55.770
14222,55.770
14223,55.770
14224,55.770
14225,106.934
14226,127.286
14227,93.195
14228,28.027
14229,0.000
14230,3.258
14231,26.578
14232,55.770
14233,3.162
14234,0.000
14235,0.000
14236,0.000
14237,0.000
14238,0.000
14239,0.000
14240,0.000
14241,0.000
14242,8.319
14243,12.118
14244,12.118
14245,12.118
14246,12.118
14247,12.118
14248,12.118
14249,12.118
14250,12.118
14251,12.118
14252,12.118
14253,12.118
14254,12.118
14255,12.118
14256,12.118
14257,12.118
14258,12.118
14259,90.449
14260,169.017
14261,241.224
14262,238.396
14263,182.136
14264,166.270
14265,95.190
14266,37.205
14267,66.197
14268,79.975
14269,50.667
14270,18.204
14271,0.000
14272,1.657
14273,9.578
14274,42.092
14275,66.197
14276,37.400
14277,5.638
14278,5.574
14279,21.014
14280,41.866
14281,64.740
14282,95.190
